70640	4.81606e-05	1466.76
70648	4.76837e-05	1481.6
70656	4.76837e-05	1481.76
70664	4.74453e-05	1489.38
70672	4.81606e-05	1467.43
70680	4.79221e-05	1474.89
70688	4.74453e-05	1489.88
70696	4.69685e-05	1505.18
70704	4.72069e-05	1497.75
70712	4.74453e-05	1490.39
70720	4.69685e-05	1505.69
70728	4.76837e-05	1483.27
70736	4.69685e-05	1506.03
70744	4.76837e-05	1483.61
70752	4.76837e-05	1483.78
70760	4.72069e-05	1498.93
70768	4.81606e-05	1469.42
70776	5.05447e-05	1400.26
70784	4.8399e-05	1462.51
70792	4.79221e-05	1477.23
70800	4.72069e-05	1499.78
70808	4.72069e-05	1499.95
70816	4.72069e-05	1500.12
70824	4.79221e-05	1477.9
70832	4.72069e-05	1500.46
70840	4.673e-05	1515.94
70848	4.72069e-05	1500.8
70856	4.673e-05	1516.28
70864	4.74453e-05	1493.59
70872	4.74453e-05	1493.76
70880	4.72069e-05	1501.48
70888	4.76837e-05	1486.63
70896	4.74453e-05	1494.27
70904	4.76837e-05	1486.96
70912	4.74453e-05	1494.61
70920	4.72069e-05	1502.32
70928	4.76837e-05	1487.47
70936	4.76837e-05	1487.64
70944	4.72069e-05	1502.83
70952	4.74453e-05	1495.45
70960	4.86374e-05	1458.96
70968	4.79221e-05	1480.9
70976	4.74453e-05	1495.95
70984	4.76837e-05	1488.64
70992	4.74453e-05	1496.29
71000	4.8399e-05	1466.97
71008	4.76837e-05	1489.15
71016	4.76837e-05	1489.31
71024	4.69685e-05	1512.16
71032	4.74453e-05	1497.13
71040	4.76837e-05	1489.82
71048	4.72069e-05	1505.03
71056	4.76837e-05	1490.15
71064	4.79221e-05	1482.91
71072	4.8399e-05	1468.46
71080	4.76837e-05	1490.66
71088	4.74453e-05	1498.31
71096	4.76837e-05	1490.99
71104	4.76837e-05	1491.16
71112	4.79221e-05	1483.91
71120	4.76837e-05	1491.49
71128	4.69685e-05	1514.38
71136	4.72069e-05	1506.9
71144	4.72069e-05	1507.07
71152	6.4373e-05	1105.31
71160	4.74453e-05	1499.83
71168	4.72069e-05	1507.58
71176	4.79221e-05	1485.24
71184	4.79221e-05	1485.41
71192	4.81606e-05	1478.22
71200	4.74453e-05	1500.68
71208	4.76837e-05	1493.34
71216	4.74453e-05	1501.01
71224	4.79221e-05	1486.24
71232	4.76837e-05	1493.84
71240	4.88758e-05	1457.57
71248	4.76837e-05	1494.18
71256	4.76837e-05	1494.35
71264	5.14984e-05	1383.81
71272	4.69685e-05	1517.44
71280	4.74453e-05	1502.36
71288	4.74453e-05	1502.53
71296	4.72069e-05	1510.29
71304	4.72069e-05	1510.46
71312	4.72069e-05	1510.63
71320	4.88758e-05	1459.21
71328	4.76837e-05	1495.86
71336	4.76837e-05	1496.02
71344	4.74453e-05	1503.71
71352	4.74453e-05	1503.88
71360	4.79221e-05	1489.08
71368	4.74453e-05	1504.22
71376	4.74453e-05	1504.39
71384	4.69685e-05	1519.83
71392	4.76837e-05	1497.2
71400	4.79221e-05	1489.92
71408	4.81606e-05	1482.71
71416	4.74453e-05	1505.23
71424	4.72069e-05	1513
71432	4.8399e-05	1475.9
71440	4.76837e-05	1498.21
71448	4.76837e-05	1498.37
71456	4.81606e-05	1483.7
71464	4.69685e-05	1521.53
71472	4.81606e-05	1484.04
71480	4.79221e-05	1491.59
71488	4.74453e-05	1506.75
71496	4.79221e-05	1491.92
71504	4.8399e-05	1477.39
71512	4.76837e-05	1499.72
71520	4.76837e-05	1499.88
71528	4.88758e-05	1463.46
71536	4.69685e-05	1523.06
71544	4.74453e-05	1507.93
71552	4.79221e-05	1493.09
71560	4.76837e-05	1500.72
71568	4.76837e-05	1500.89
71576	4.74453e-05	1508.6
71584	4.76837e-05	1501.23
71592	4.88758e-05	1464.77
71600	4.72069e-05	1516.73
71608	4.81606e-05	1486.86
71616	4.76837e-05	1501.9
71624	4.81606e-05	1487.19
71632	4.72069e-05	1517.41
71640	4.76837e-05	1502.4
71648	4.81606e-05	1487.69
71656	4.74453e-05	1510.29
71664	4.74453e-05	1510.46
71672	4.88758e-05	1466.41
71680	4.76837e-05	1503.24
71688	4.8399e-05	1481.19
71696	4.74453e-05	1511.13
71704	4.86374e-05	1474.26
71712	4.69685e-05	1526.81
71720	4.76837e-05	1504.08
71728	4.74453e-05	1511.8
71736	4.79221e-05	1496.93
71744	4.8399e-05	1482.35
71752	5.03063e-05	1426.3
71760	4.76837e-05	1504.92
71768	4.76837e-05	1505.08
71776	4.8399e-05	1483.01
71784	4.86374e-05	1475.9
71792	4.76837e-05	1505.59
71800	4.86374e-05	1476.23
71808	4.76837e-05	1505.92
71816	4.74453e-05	1513.66
71824	4.79221e-05	1498.76
71832	4.74453e-05	1514
71840	4.8399e-05	1484.33
71848	4.81606e-05	1491.84
71856	4.79221e-05	1499.43
71864	4.74453e-05	1514.67
71872	4.76837e-05	1507.27
71880	4.79221e-05	1499.93
71888	4.79221e-05	1500.1
71896	4.91142e-05	1463.85
71904	4.76837e-05	1507.94
71912	4.76837e-05	1508.1
71920	4.81606e-05	1493.34
71928	4.76837e-05	1508.44
71936	4.8399e-05	1486.31
71944	4.74453e-05	1516.36
71952	4.72069e-05	1524.18
71960	4.88758e-05	1472.3
71968	4.76837e-05	1509.28
71976	4.81606e-05	1494.5
71984	4.76837e-05	1509.61
71992	4.76837e-05	1509.78
72000	4.81606e-05	1495
72008	4.8399e-05	1487.8
72016	6.8903e-05	1045.18
72024	4.86374e-05	1480.84
72032	4.79221e-05	1503.11
72040	4.88758e-05	1473.94
72048	4.76837e-05	1510.96
72056	4.76837e-05	1511.12
72064	4.86374e-05	1481.66
72072	4.81606e-05	1496.49
72080	4.86374e-05	1481.99
72088	4.79221e-05	1504.27
72096	4.79221e-05	1504.44
72104	4.72069e-05	1527.4
72112	4.79221e-05	1504.77
72120	4.91142e-05	1468.41
72128	4.79221e-05	1505.11
72136	4.91142e-05	1468.74
72144	4.8399e-05	1490.61
72152	4.76837e-05	1513.14
72160	4.86374e-05	1483.63
72168	4.86374e-05	1483.8
72176	4.81606e-05	1498.65
72184	4.86374e-05	1484.13
72192	4.86374e-05	1484.29
72200	4.76837e-05	1514.14
72208	4.8399e-05	1491.93
72216	4.81606e-05	1499.48
72224	4.76837e-05	1514.65
72232	4.86374e-05	1485.11
72240	4.88758e-05	1478.03
72248	4.86374e-05	1485.44
72256	4.79221e-05	1507.78
72264	4.86374e-05	1485.77
72272	4.81606e-05	1500.65
72280	4.81606e-05	1500.81
72288	4.8399e-05	1493.59
72296	4.74453e-05	1523.78
72304	4.79221e-05	1508.78
72312	4.8399e-05	1494.08
72320	4.8399e-05	1494.25
72328	4.88758e-05	1479.83
72336	4.79221e-05	1509.45
72344	4.79221e-05	1509.62
72352	4.86374e-05	1487.58
72360	4.81606e-05	1502.47
72368	4.8399e-05	1495.24
72376	4.88758e-05	1480.81
72384	4.88758e-05	1480.98
72392	4.76837e-05	1518.17
72400	4.81606e-05	1503.3
72408	4.8399e-05	1496.06
72416	4.76837e-05	1518.67
72424	4.95911e-05	1460.42
72432	4.79221e-05	1511.45
72440	4.76837e-05	1519.18
72448	4.81606e-05	1504.3
72456	4.81606e-05	1504.47
72464	4.86374e-05	1489.88
72472	4.88758e-05	1482.78
72480	4.81606e-05	1504.97
72488	4.8399e-05	1497.72
72496	4.81606e-05	1505.3
72504	4.8399e-05	1498.05
72512	4.86374e-05	1490.87
72520	4.81606e-05	1505.8
72528	4.88758e-05	1483.92
72536	4.8399e-05	1498.71
72544	4.95911e-05	1462.84
72552	4.81606e-05	1506.46
72560	5.22137e-05	1389.67
72568	4.79221e-05	1514.29
72576	4.79221e-05	1514.46
72584	4.8399e-05	1499.7
72592	4.81606e-05	1507.29
72600	4.86374e-05	1492.68
72608	4.74453e-05	1530.35
72616	4.79221e-05	1515.29
72624	4.91142e-05	1478.68
72632	4.76837e-05	1523.2
72640	4.8399e-05	1500.86
72648	4.88758e-05	1486.38
72656	4.74453e-05	1531.36
72664	4.91142e-05	1479.49
72672	4.86374e-05	1494.16
72680	4.91142e-05	1479.82
72688	4.81606e-05	1509.28
72696	4.79221e-05	1516.96
72704	4.81606e-05	1509.62
72712	4.8399e-05	1502.35
72720	4.79221e-05	1517.46
72728	4.79221e-05	1517.63
72736	4.79221e-05	1517.8
72744	4.8399e-05	1503.01
72752	4.79221e-05	1518.13
72760	4.86374e-05	1495.97
72768	4.86374e-05	1496.13
72776	4.8399e-05	1503.67
72784	4.8399e-05	1503.83
72792	4.81606e-05	1511.44
72800	4.93526e-05	1475.1
72808	4.86374e-05	1496.96
72816	4.93526e-05	1475.42
72824	4.86374e-05	1497.28
72832	4.86374e-05	1497.45
72840	4.93526e-05	1475.91
72848	4.8399e-05	1505.16
72856	4.88758e-05	1490.64
72864	4.79221e-05	1520.47
72872	4.88758e-05	1490.96
72880	4.8399e-05	1505.82
72888	4.81606e-05	1513.44
72896	4.81606e-05	1513.6
72904	4.79221e-05	1521.3
72912	4.91142e-05	1484.54
72920	4.79221e-05	1521.64
72928	4.88758e-05	1492.11
72936	4.8399e-05	1506.97
72944	4.86374e-05	1499.75
72952	4.86374e-05	1499.92
72960	4.86374e-05	1500.08
72968	7.34329e-05	993.669
72976	4.86374e-05	1500.41
72984	4.8399e-05	1507.97
72992	4.91142e-05	1486.17
73000	4.91142e-05	1486.33
73008	4.88758e-05	1493.75
73016	4.8399e-05	1508.63
73024	4.88758e-05	1494.07
73032	5.00679e-05	1458.66
73040	4.81606e-05	1516.59
73048	4.91142e-05	1487.31
73056	4.88758e-05	1494.73
73064	4.81606e-05	1517.09
73072	4.93526e-05	1480.61
73080	4.81606e-05	1517.42
73088	4.86374e-05	1502.71
73096	4.91142e-05	1488.29
73104	4.86374e-05	1503.04
73112	4.8399e-05	1510.61
73120	4.8399e-05	1510.78
73128	4.88758e-05	1496.2
73136	4.88758e-05	1496.36
73144	4.86374e-05	1503.86
73152	4.8399e-05	1511.44
73160	4.88758e-05	1496.86
73168	4.8399e-05	1511.77
73176	4.81606e-05	1519.42
73184	4.93526e-05	1482.88
73192	4.8399e-05	1512.26
73200	4.86374e-05	1505.01
73208	4.8399e-05	1512.59
73216	4.79221e-05	1527.81
73224	4.91142e-05	1490.89
73232	4.81606e-05	1520.58
73240	4.91142e-05	1491.22
73248	4.88758e-05	1498.66
73256	4.8399e-05	1513.59
73264	4.86374e-05	1506.33
73272	4.81606e-05	1521.41
73280	4.88758e-05	1499.31
73288	4.86374e-05	1506.82
73296	4.95911e-05	1478.01
73304	4.86374e-05	1507.15
73312	4.81606e-05	1522.24
73320	4.91142e-05	1492.85
73328	4.88758e-05	1500.29
73336	4.93526e-05	1485.96
73344	4.76837e-05	1538.14
73352	4.88758e-05	1500.78
73360	4.91142e-05	1493.66
73368	4.86374e-05	1508.47
73376	4.91142e-05	1493.99
73384	4.86374e-05	1508.8
73392	4.93526e-05	1487.09
73400	4.86374e-05	1509.13
73408	4.8399e-05	1516.73
73416	4.8399e-05	1516.89
73424	4.88758e-05	1502.26
73432	4.91142e-05	1495.13
73440	4.91142e-05	1495.29
73448	4.88758e-05	1502.75
73456	4.88758e-05	1502.91
73464	4.81606e-05	1525.4
73472	4.86374e-05	1510.61
73480	4.88758e-05	1503.4
73488	5.24521e-05	1401.05
73496	4.88758e-05	1503.73
73504	4.86374e-05	1511.27
73512	4.93526e-05	1489.53
73520	4.88758e-05	1504.22
73528	4.93526e-05	1489.85
73536	4.91142e-05	1497.24
73544	4.95911e-05	1483.01
73552	4.88758e-05	1504.88
73560	4.95911e-05	1483.33
73568	4.88758e-05	1505.2
73576	4.93526e-05	1490.82
73584	4.88758e-05	1505.53
73592	4.88758e-05	1505.69
73600	4.86374e-05	1513.24
73608	4.93526e-05	1491.47
73616	4.8399e-05	1521.02
73624	4.93526e-05	1491.79
73632	4.91142e-05	1499.2
73640	4.91142e-05	1499.36
73648	5.38826e-05	1366.82
73656	4.86374e-05	1514.39
73664	4.91142e-05	1499.85
73672	4.95911e-05	1485.59
73680	4.91142e-05	1500.18
73688	4.93526e-05	1493.09
73696	4.88758e-05	1507.82
73704	4.88758e-05	1507.99
73712	4.93526e-05	1493.58
73720	4.91142e-05	1500.99
73728	4.95911e-05	1486.72
73736	4.93526e-05	1494.06
73744	4.93526e-05	1494.23
73752	4.86374e-05	1516.36
73760	4.86374e-05	1516.53
73768	4.8399e-05	1524.16
73776	4.8399e-05	1524.33
73784	4.88758e-05	1509.62
73792	4.93526e-05	1495.2
73800	4.86374e-05	1517.35
73808	4.86374e-05	1517.52
73816	4.88758e-05	1510.28
73824	5.03063e-05	1467.49
73832	4.86374e-05	1518.01
73840	4.98295e-05	1481.85
73848	4.91142e-05	1503.6
73856	4.86374e-05	1518.5
73864	4.91142e-05	1503.92
73872	4.86374e-05	1518.83
73880	5.00679e-05	1475.6
73888	4.8399e-05	1526.64
73896	4.88758e-05	1511.91
73904	4.95911e-05	1490.27
73912	4.88758e-05	1512.24
73920	4.91142e-05	1505.06
73928	4.88758e-05	1512.57
73936	4.86374e-05	1520.15
73944	4.86374e-05	1520.31
73952	4.88758e-05	1513.06
73960	4.95911e-05	1491.4
73968	4.81606e-05	1535.86
73976	0.000102758	719.902
73984	4.88758e-05	1513.71
73992	4.88758e-05	1513.88
74000	4.95911e-05	1492.2
74008	4.93526e-05	1499.58
74016	4.91142e-05	1507.02
74024	4.91142e-05	1507.18
74032	4.91142e-05	1507.34
74040	4.93526e-05	1500.22
74048	5.17368e-05	1431.24
74056	4.88758e-05	1515.19
74064	4.91142e-05	1507.99
74072	4.8399e-05	1530.45
74080	4.95911e-05	1493.82
74088	5.60284e-05	1322.33
74096	4.8399e-05	1530.94
74104	4.88758e-05	1516.17
74112	4.95911e-05	1494.46
74120	4.91142e-05	1509.14
74128	5.00679e-05	1480.55
74136	4.95911e-05	1494.95
74144	5.00679e-05	1480.87
74152	4.91142e-05	1509.79
74160	5.07832e-05	1460.33
74168	4.91142e-05	1510.11
74176	4.88758e-05	1517.64
74184	4.98295e-05	1488.76
74192	4.88758e-05	1517.97
74200	4.93526e-05	1503.47
74208	4.88758e-05	1518.3
74216	4.88758e-05	1518.46
74224	5.00679e-05	1482.47
74232	4.95911e-05	1496.88
74240	4.95911e-05	1497.04
74248	4.98295e-05	1490.04
74256	4.88758e-05	1519.28
74264	4.95911e-05	1497.53
74272	4.88758e-05	1519.61
74280	4.93526e-05	1505.09
74288	4.8399e-05	1534.91
74296	4.93526e-05	1505.41
74304	4.86374e-05	1527.71
74312	4.88758e-05	1520.42
74320	4.93526e-05	1505.9
74328	4.91142e-05	1513.37
74336	4.95911e-05	1498.98
74344	4.88758e-05	1521.08
74352	5.00679e-05	1485.02
74360	4.93526e-05	1506.71
74368	4.88758e-05	1521.57
74376	4.88758e-05	1521.73
74384	4.91142e-05	1514.51
74392	4.95911e-05	1500.11
74400	4.91142e-05	1514.84
74408	4.88758e-05	1522.39
74416	4.93526e-05	1507.84
74424	4.91142e-05	1515.32
74432	5.03063e-05	1479.58
74440	4.91142e-05	1515.65
74448	5.03063e-05	1479.89
74456	4.95911e-05	1501.4
74464	4.91142e-05	1516.14
74472	4.91142e-05	1516.3
74480	4.91142e-05	1516.46
74488	5.03063e-05	1480.69
74496	4.91142e-05	1516.79
74504	5.00679e-05	1488.06
74512	4.91142e-05	1517.12
74520	4.91142e-05	1517.28
74528	4.95911e-05	1502.85
74536	4.88758e-05	1525.01
74544	5.00679e-05	1488.86
74552	4.95911e-05	1503.34
74560	4.95911e-05	1503.5
74568	4.98295e-05	1496.46
74576	4.93526e-05	1511.08
74584	4.98295e-05	1496.78
74592	4.93526e-05	1511.41
74600	5.03063e-05	1482.92
74608	4.93526e-05	1511.73
74616	4.91142e-05	1519.23
74624	4.91142e-05	1519.4
74632	4.88758e-05	1526.97
74640	5.00679e-05	1490.78
74648	4.95911e-05	1505.27
74656	4.88758e-05	1527.46
74664	5.03063e-05	1484.19
74672	4.91142e-05	1520.37
74680	4.93526e-05	1513.19
74688	4.91142e-05	1520.7
74696	4.98295e-05	1499.03
74704	4.93526e-05	1513.68
74712	4.93526e-05	1513.84
74720	4.95911e-05	1506.72
74728	4.98295e-05	1499.67
74736	5.03063e-05	1485.62
74744	4.95911e-05	1507.21
74752	4.93526e-05	1514.65
74760	4.93526e-05	1514.81
74768	4.93526e-05	1514.97
74776	4.98295e-05	1500.64
74784	4.93526e-05	1515.3
74792	4.95911e-05	1508.17
74800	4.95911e-05	1508.34
74808	5.05447e-05	1480.04
74816	4.95911e-05	1508.66
74824	4.91142e-05	1523.47
74832	5.00679e-05	1494.61
74840	4.86374e-05	1538.73
74848	4.95911e-05	1509.3
74856	4.98295e-05	1502.24
74864	4.95911e-05	1509.63
74872	5.00679e-05	1495.41
74880	4.91142e-05	1524.61
74888	4.95911e-05	1510.11
74896	4.88758e-05	1532.37
74904	4.93526e-05	1517.73
74912	4.93526e-05	1517.89
74920	4.93526e-05	1518.05
74928	4.93526e-05	1518.22
74936	4.91142e-05	1525.75
74944	4.91142e-05	1525.91
74952	4.93526e-05	1518.7
74960	5.72205e-05	1310.02
74968	4.93526e-05	1519.03
74976	4.93526e-05	1519.19
74984	5.03063e-05	1490.55
74992	5.00679e-05	1497.81
75000	4.98295e-05	1505.13
75008	4.93526e-05	1519.84
75016	5.03063e-05	1491.18
75024	4.98295e-05	1505.61
75032	4.93526e-05	1520.32
75040	4.98295e-05	1505.94
75048	4.95911e-05	1513.34
75056	4.91142e-05	1528.19
75064	5.00679e-05	1499.24
75072	4.93526e-05	1521.13
75080	4.95911e-05	1513.98
75088	4.95911e-05	1514.14
75096	4.98295e-05	1507.06
75104	4.98295e-05	1507.22
75112	4.91142e-05	1529.33
75120	5.34058e-05	1406.59
75128	4.95911e-05	1514.95
75136	5.03063e-05	1493.57
75144	4.91142e-05	1529.98
75152	4.91142e-05	1530.15
75160	4.93526e-05	1522.92
75168	4.91142e-05	1530.47
75176	5.03063e-05	1494.36
75184	4.93526e-05	1523.4
75192	4.98295e-05	1508.99
75200	4.98295e-05	1509.15
75208	4.95911e-05	1516.56
75216	4.93526e-05	1524.05
75224	4.93526e-05	1524.21
75232	4.95911e-05	1517.05
75240	4.98295e-05	1509.95
75248	4.95911e-05	1517.37
75256	5.05447e-05	1488.9
75264	4.95911e-05	1517.69
75272	4.91142e-05	1532.59
75280	5.03063e-05	1496.43
75288	4.95911e-05	1518.18
75296	4.95911e-05	1518.34
75304	4.88758e-05	1540.72
75312	4.93526e-05	1526
75320	5.00679e-05	1504.36
75328	4.91142e-05	1533.73
75336	4.95911e-05	1519.14
75344	5.00679e-05	1504.84
75352	5.00679e-05	1505
75360	5.03063e-05	1498.02
75368	4.98295e-05	1512.52
75376	4.98295e-05	1512.68
75384	4.95911e-05	1520.11
75392	4.98295e-05	1513
75400	5.29289e-05	1424.55
75408	4.95911e-05	1520.6
75416	4.98295e-05	1513.48
75424	5.00679e-05	1506.43
75432	4.98295e-05	1513.8
75440	4.95911e-05	1521.24
75448	5.03063e-05	1499.77
75456	4.98295e-05	1514.28
75464	4.98295e-05	1514.44
75472	4.95911e-05	1521.89
75480	5.00679e-05	1507.55
75488	4.91142e-05	1536.99
75496	5.126e-05	1472.81
75504	4.95911e-05	1522.53
75512	5.00679e-05	1508.19
75520	4.93526e-05	1530.21
75528	4.98295e-05	1515.73
75536	4.95911e-05	1523.18
75544	5.00679e-05	1508.83
75552	5.07832e-05	1487.74
75560	5.00679e-05	1509.15
75568	5.05447e-05	1495.07
75576	5.03063e-05	1502.32
75584	4.98295e-05	1516.85
75592	5.05447e-05	1495.55
75600	5.03063e-05	1502.79
75608	5.07832e-05	1488.84
75616	4.98295e-05	1517.5
75624	0.000250101	302.374
75632	4.98295e-05	1517.82
75640	4.95911e-05	1525.27
75648	5.07832e-05	1489.63
75656	5.00679e-05	1511.07
75664	5.03063e-05	1504.07
75672	4.91142e-05	1540.73
75680	4.91142e-05	1540.9
75688	5.03063e-05	1504.54
75696	4.95911e-05	1526.4
75704	5.03063e-05	1504.86
75712	4.95911e-05	1526.73
75720	4.95911e-05	1526.89
75728	5.05447e-05	1498.24
75736	4.95911e-05	1527.21
75744	5.03063e-05	1505.66
75752	5.03063e-05	1505.81
75760	4.93526e-05	1535.07
75768	5.126e-05	1478.11
75776	4.93526e-05	1535.4
75784	4.98295e-05	1520.87
75792	4.98295e-05	1521.03
75800	4.98295e-05	1521.19
75808	4.98295e-05	1521.35
75816	5.03063e-05	1507.09
75824	4.93526e-05	1536.37
75832	4.98295e-05	1521.83
75840	5.00679e-05	1514.74
75848	4.93526e-05	1536.86
75856	4.93526e-05	1537.02
75864	4.98295e-05	1522.47
75872	4.95911e-05	1529.95
75880	5.00679e-05	1515.54
75888	4.98295e-05	1522.95
75896	5.00679e-05	1515.86
75904	4.98295e-05	1523.27
75912	4.98295e-05	1523.44
75920	4.91142e-05	1545.78
75928	5.05447e-05	1502.19
75936	4.95911e-05	1531.24
75944	5.00679e-05	1516.82
75952	5.00679e-05	1516.98
75960	4.98295e-05	1524.4
75968	5.00679e-05	1517.3
75976	4.95911e-05	1532.05
75984	5.00679e-05	1517.62
75992	4.98295e-05	1525.04
76000	5.05447e-05	1503.62
76008	4.95911e-05	1532.7
76016	4.98295e-05	1525.52
76024	5.03063e-05	1511.22
76032	5.03063e-05	1511.38
76040	5.07832e-05	1497.35
76048	4.98295e-05	1526.16
76056	4.95911e-05	1533.66
76064	5.4121e-05	1405.44
76072	4.98295e-05	1526.65
76080	5.05447e-05	1505.2
76088	4.95911e-05	1534.31
76096	5.00679e-05	1519.86
76104	5.00679e-05	1520.02
76112	5.05447e-05	1505.83
76120	5.00679e-05	1520.34
76128	4.91142e-05	1550.02
76136	5.05447e-05	1506.31
76144	4.98295e-05	1528.09
76152	4.93526e-05	1543.02
76160	4.98295e-05	1528.41
76168	5.05447e-05	1506.94
76176	5.00679e-05	1521.45
76184	5.10216e-05	1493.17
76192	5.03063e-05	1514.56
76200	4.95911e-05	1536.57
76208	5.05447e-05	1507.73
76216	4.98295e-05	1529.54
76224	5.81741e-05	1310.27
76232	5.03063e-05	1515.36
76240	5.07832e-05	1501.29
76248	5.00679e-05	1522.89
76256	5.00679e-05	1523.05
76264	5.05447e-05	1508.84
76272	5.00679e-05	1523.37
76280	5.00679e-05	1523.53
76288	4.93526e-05	1545.77
76296	5.03063e-05	1516.63
76304	5.07832e-05	1502.55
76312	5.07832e-05	1502.7
76320	4.98295e-05	1531.62
76328	4.95911e-05	1539.15
76336	5.03063e-05	1517.42
76344	5.03063e-05	1517.58
76352	5.05447e-05	1510.58
76360	5.05447e-05	1510.74
76368	4.95911e-05	1539.95
76376	5.03063e-05	1518.22
76384	5.19753e-05	1469.62
76392	5.00679e-05	1525.77
76400	5.07832e-05	1504.44
76408	5.00679e-05	1526.09
76416	4.98295e-05	1533.55
76424	5.10216e-05	1497.88
76432	4.95911e-05	1541.25
76440	5.00679e-05	1526.73
76448	5.00679e-05	1526.89
76456	5.14984e-05	1484.63
76464	5.07832e-05	1505.7
76472	4.98295e-05	1534.67
76480	5.05447e-05	1513.11
76488	5.00679e-05	1527.69
76496	5.10216e-05	1499.29
76504	5.05447e-05	1513.59
76512	4.98295e-05	1535.48
76520	5.05447e-05	1513.91
76528	4.98295e-05	1535.8
76536	5.10216e-05	1500.07
76544	5.126e-05	1493.25
76552	5.05447e-05	1514.54
76560	5.07832e-05	1507.59
76568	5.05447e-05	1514.86
76576	5.07832e-05	1507.9
76584	4.98295e-05	1536.92
76592	5.00679e-05	1529.76
76600	5.05447e-05	1515.49
76608	4.98295e-05	1537.4
76616	5.03063e-05	1522.99
76624	5.00679e-05	1530.4
76632	5.10216e-05	1501.95
76640	5.03063e-05	1523.47
76648	5.00679e-05	1530.88
76656	5.00679e-05	1531.04
76664	5.03063e-05	1523.94
76672	5.126e-05	1495.75
76680	5.00679e-05	1531.52
76688	5.00679e-05	1531.68
76696	5.48363e-05	1398.64
76704	5.10216e-05	1503.36
76712	0.00201654	38.0413
76720	7.89165e-05	972.166
76728	5.07832e-05	1510.89
76736	5.05447e-05	1518.18
76744	5.07832e-05	1511.21
76752	4.98295e-05	1540.29
76760	4.98295e-05	1540.45
76768	5.03063e-05	1526.01
76776	8.17776e-05	938.839
76784	5.07832e-05	1512
76792	4.95911e-05	1548.5
76800	4.98295e-05	1541.26
76808	5.10216e-05	1505.4
76816	5.50747e-05	1394.76
76824	5.00679e-05	1534.4
76832	4.98295e-05	1541.9
76840	5.05447e-05	1520.24
76848	4.98295e-05	1542.22
76856	5.03063e-05	1527.76
76864	5.10216e-05	1506.5
76872	5.10216e-05	1506.66
76880	5.07832e-05	1513.89
76888	5.03063e-05	1528.4
76896	5.14984e-05	1493.17
76904	4.98295e-05	1543.34
76912	5.00679e-05	1536.15
76920	5.05447e-05	1521.82
76928	5.05447e-05	1521.98
76936	5.126e-05	1500.9
76944	4.98295e-05	1544.15
76952	5.03063e-05	1529.67
76960	5.10216e-05	1508.38
76968	5.10216e-05	1508.54
76976	5.17368e-05	1487.84
76984	5.03063e-05	1530.3
76992	5.03063e-05	1530.46
77000	5.07832e-05	1516.25
77008	5.03063e-05	1530.78
77016	5.10216e-05	1509.48
77024	5.07832e-05	1516.72
77032	5.03063e-05	1531.26
77040	5.05447e-05	1524.19
77048	5.05447e-05	1524.35
77056	5.07832e-05	1517.35
77064	8.03471e-05	959.139
77072	5.10216e-05	1510.58
77080	5.03063e-05	1532.21
77088	5.34058e-05	1443.44
77096	5.126e-05	1504.02
77104	5.03063e-05	1532.69
77112	5.14984e-05	1497.37
77120	4.95911e-05	1555.12
77128	5.03063e-05	1533.17
77136	5.10216e-05	1511.83
77144	5.05447e-05	1526.25
77152	5.03063e-05	1533.64
77160	5.05447e-05	1526.57
77168	5.07832e-05	1519.56
77176	5.05447e-05	1526.88
77184	5.05447e-05	1527.04
77192	5.10216e-05	1512.93
77200	5.00679e-05	1541.91
77208	5.05447e-05	1527.52
77216	5.10216e-05	1513.4
77224	5.07832e-05	1520.66
77232	5.05447e-05	1527.99
77240	5.07832e-05	1520.98
77248	5.05447e-05	1528.31
77256	5.19753e-05	1486.4
77264	5.05447e-05	1528.63
77272	5.126e-05	1507.45
77280	5.07832e-05	1521.76
77288	5.03063e-05	1536.35
77296	5.03063e-05	1536.51
77304	5.07832e-05	1522.24
77312	5.10216e-05	1515.28
77320	5.00679e-05	1544.3
77328	5.03063e-05	1537.14
77336	5.07832e-05	1522.87
77344	5.00679e-05	1544.78
77352	5.07832e-05	1523.18
77360	5.05447e-05	1530.53
77368	5.05447e-05	1530.68
77376	5.07832e-05	1523.65
77384	5.10216e-05	1516.69
77392	5.03063e-05	1538.42
77400	5.05447e-05	1531.32
77408	5.07832e-05	1524.28
77416	5.14984e-05	1503.27
77424	5.07832e-05	1524.6
77432	5.14984e-05	1503.58
77440	5.03063e-05	1539.37
77448	5.03063e-05	1539.53
77456	5.14984e-05	1504.05
77464	5.10216e-05	1518.26
77472	5.07832e-05	1525.55
77480	5.00679e-05	1547.5
77488	5.05447e-05	1533.06
77496	5.05447e-05	1533.22
77504	5.05447e-05	1533.37
77512	5.126e-05	1512.13
77520	5.07832e-05	1526.49
77528	5.22137e-05	1484.82
77536	5.03063e-05	1541.28
77544	4.98295e-05	1556.19
77552	5.10216e-05	1519.98
77560	5.43594e-05	1426.8
77568	5.00679e-05	1549.26
77576	5.10216e-05	1520.45
